station,valid,p01m,wxcodes
PSM,2023-02-02 12:55,0.00,M
PSM,2023-02-02 13:55,0.00,M
PSM,2023-02-02 14:55,0.00,M
PSM,2023-02-02 15:55,0.00,M
PSM,2023-02-02 16:55,0.00,M
PSM,2023-02-02 17:55,0.00,M
PSM,2023-02-02 18:55,0.00,M
PSM,2023-02-02 19:55,0.00,M
PSM,2023-02-02 20:55,0.00,M
PSM,2023-02-02 21:55,0.00,M
PSM,2023-02-02 22:55,0.00,M
PSM,2023-02-02 23:55,0.00,M
PSM,2023-02-03 00:55,0.00,M
PSM,2023-02-03 01:55,0.00,M
PSM,2023-02-03 02:55,0.00,M
PSM,2023-02-03 03:55,0.00,M
PSM,2023-02-03 04:55,0.00,M
PSM,2023-02-03 05:55,0.00,M
PSM,2023-02-03 06:55,0.00,M
PSM,2023-02-03 07:55,0.00,M
PSM,2023-02-03 08:55,0.00,M
PSM,2023-02-03 09:25,0.00,-SN
PSM,2023-02-03 09:28,0.00,-SN
PSM,2023-02-03 09:33,0.00,-SN
PSM,2023-02-03 09:38,0.00,-SN
PSM,2023-02-03 09:55,T,-SN
PSM,2023-02-03 10:09,0.00,M
PSM,2023-02-03 10:55,T,M
PSM,2023-02-03 11:55,0.00,M
PSM,2023-02-03 12:55,0.00,M
PSM,2023-02-03 13:55,0.00,M
PSM,2023-02-03 14:55,0.00,M
PSM,2023-02-03 15:55,0.00,M
PSM,2023-02-03 16:55,0.00,M
PSM,2023-02-03 17:55,0.00,M
PSM,2023-02-03 18:55,0.00,M
PSM,2023-02-03 19:55,0.00,M
PSM,2023-02-03 20:55,0.00,M
PSM,2023-02-03 21:55,0.00,M
PSM,2023-02-03 22:55,0.00,M
PSM,2023-02-03 23:55,0.00,M
PSM,2023-02-04 00:55,0.00,M
PSM,2023-02-04 01:18,0.00,-SN
PSM,2023-02-04 01:29,0.00,-SN
PSM,2023-02-04 01:44,0.00,M
PSM,2023-02-04 01:55,T,M
PSM,2023-02-04 02:55,T,-SN
PSM,2023-02-04 03:01,0.00,-SN
PSM,2023-02-04 03:35,0.00,-SN
PSM,2023-02-04 03:55,T,M
PSM,2023-02-04 04:55,0.00,M
PSM,2023-02-04 05:55,0.00,M
PSM,2023-02-04 06:55,0.00,M
PSM,2023-02-04 07:16,0.00,-SN
PSM,2023-02-04 07:24,0.00,-SN
PSM,2023-02-04 07:44,0.00,-SN
PSM,2023-02-04 07:49,0.00,M
PSM,2023-02-04 07:55,T,M
PSM,2023-02-04 08:55,0.00,M
PSM,2023-02-04 09:55,0.00,M
PSM,2023-02-04 10:55,0.00,M
PSM,2023-02-04 11:55,0.00,M
PSM,2023-02-04 12:55,0.00,M
PSM,2023-02-04 13:55,0.00,M
PSM,2023-02-04 14:55,0.00,M
PSM,2023-02-04 15:55,0.00,M
PSM,2023-02-04 16:55,0.00,M
PSM,2023-02-04 17:55,0.00,M
PSM,2023-02-04 18:55,0.00,M
PSM,2023-02-04 19:55,0.00,M
PSM,2023-02-04 20:55,0.00,M
PSM,2023-02-04 21:55,0.00,M
PSM,2023-02-04 22:55,0.00,M
PSM,2023-02-04 23:55,0.00,M
PSM,2023-02-05 00:55,0.00,M
PSM,2023-02-05 01:55,0.00,M
PSM,2023-02-05 02:55,0.00,M
PSM,2023-02-05 03:55,0.00,M
PSM,2023-02-05 04:55,0.00,M
PSM,2023-02-05 05:55,0.00,M
PSM,2023-02-05 06:55,0.00,M
PSM,2023-02-05 07:55,0.00,M
PSM,2023-02-05 08:55,0.00,M
PSM,2023-02-05 09:55,0.00,M
PSM,2023-02-05 10:55,0.00,M
PSM,2023-02-05 11:55,0.00,M
PSM,2023-02-05 12:55,0.00,M
PSM,2023-02-05 13:55,0.00,M
PSM,2023-02-05 14:55,0.00,M
PSM,2023-02-05 15:55,0.00,M
PSM,2023-02-05 16:55,0.00,M
PSM,2023-02-05 17:55,0.00,M
PSM,2023-02-05 18:55,0.00,M
PSM,2023-02-05 19:55,0.00,M
PSM,2023-02-05 20:55,0.00,M
PSM,2023-02-05 21:55,0.00,M
PSM,2023-02-05 22:55,0.00,M
PSM,2023-02-05 23:55,0.00,M
PSM,2023-02-06 00:55,0.00,M
PSM,2023-02-06 01:55,0.00,M
PSM,2023-02-06 02:55,0.00,M
PSM,2023-02-06 03:55,0.00,M
PSM,2023-02-06 04:55,0.00,M
PSM,2023-02-06 05:55,0.00,M
PSM,2023-02-06 06:55,0.00,M
PSM,2023-02-06 07:55,0.00,M
PSM,2023-02-06 08:55,0.00,M
PSM,2023-02-06 09:55,0.00,M
PSM,2023-02-06 10:55,0.00,M
PSM,2023-02-06 11:55,0.00,M
PSM,2023-02-06 12:55,0.00,M
PSM,2023-02-06 13:55,0.00,M
PSM,2023-02-06 14:55,0.00,M
PSM,2023-02-06 15:55,0.00,M
PSM,2023-02-06 16:55,0.00,M
PSM,2023-02-06 17:55,0.00,M
PSM,2023-02-06 18:55,0.00,M
PSM,2023-02-06 19:55,0.00,M
PSM,2023-02-06 20:55,0.00,M
PSM,2023-02-06 21:55,0.00,M
PSM,2023-02-06 22:55,0.00,M
PSM,2023-02-06 23:55,0.00,M
PSM,2023-02-07 00:55,0.00,M
PSM,2023-02-07 01:55,0.00,M
PSM,2023-02-07 02:55,0.00,M
PSM,2023-02-07 03:55,0.00,M
PSM,2023-02-07 04:55,0.00,M
PSM,2023-02-07 05:55,0.00,M
PSM,2023-02-07 06:55,0.00,M
PSM,2023-02-07 07:55,0.00,M
PSM,2023-02-07 08:55,0.00,M
PSM,2023-02-07 09:55,0.00,M
PSM,2023-02-07 10:55,0.00,M
PSM,2023-02-07 11:55,0.00,M
PSM,2023-02-07 12:55,0.00,M
PSM,2023-02-07 13:55,0.00,M
PSM,2023-02-07 14:55,0.00,M
PSM,2023-02-07 15:55,0.00,M
PSM,2023-02-07 16:55,0.00,M
PSM,2023-02-07 17:55,0.00,M
PSM,2023-02-07 18:55,0.00,M
PSM,2023-02-07 19:55,0.00,M
PSM,2023-02-07 20:55,0.00,M
PSM,2023-02-07 21:55,0.00,M
PSM,2023-02-07 22:30,0.00,M
PSM,2023-02-07 22:55,0.00,M
PSM,2023-02-07 23:55,0.00,M
PSM,2023-02-08 00:55,0.00,M
PSM,2023-02-08 01:17,0.00,-FZRAPL
PSM,2023-02-08 01:38,0.00,-SN
PSM,2023-02-08 01:55,T,-SN
PSM,2023-02-08 02:26,0.00,-FZRA
PSM,2023-02-08 02:55,1.02,-FZRA
PSM,2023-02-08 03:30,0.00,M
PSM,2023-02-08 03:55,0.51,M
PSM,2023-02-08 04:55,0.00,M
PSM,2023-02-08 05:53,0.00,M
PSM,2023-02-08 05:55,0.00,M
PSM,2023-02-08 06:15,0.00,M
PSM,2023-02-08 06:56,0.00,M
PSM,2023-02-08 07:55,0.00,M
PSM,2023-02-08 08:55,0.00,M
PSM,2023-02-08 09:55,0.00,M
PSM,2023-02-08 10:55,0.00,M
PSM,2023-02-08 11:55,0.00,M
PSM,2023-02-08 12:55,0.00,M
PSM,2023-02-08 13:55,0.00,M
PSM,2023-02-08 14:55,0.00,M
PSM,2023-02-08 15:55,0.00,M
PSM,2023-02-08 16:55,0.00,M
PSM,2023-02-08 17:55,0.00,M
PSM,2023-02-08 18:55,0.00,M
PSM,2023-02-08 19:55,0.00,M
PSM,2023-02-08 20:55,0.00,M
PSM,2023-02-08 21:55,0.00,M
PSM,2023-02-08 22:55,0.00,M
PSM,2023-02-08 23:55,0.00,M
PSM,2023-02-09 00:55,0.00,M
PSM,2023-02-09 01:55,0.00,M
PSM,2023-02-09 02:55,0.00,M
PSM,2023-02-09 03:55,0.00,M
PSM,2023-02-09 04:55,0.00,M
PSM,2023-02-09 05:55,0.00,M
PSM,2023-02-09 06:55,0.00,M
PSM,2023-02-09 07:55,0.00,M
PSM,2023-02-09 08:55,0.00,M
PSM,2023-02-09 09:55,0.00,M
PSM,2023-02-09 10:55,0.00,M
PSM,2023-02-09 11:55,0.00,M
PSM,2023-02-09 12:55,0.00,M
PSM,2023-02-09 13:55,0.00,M
PSM,2023-02-09 14:55,0.00,M
PSM,2023-02-09 15:55,0.00,M
PSM,2023-02-09 16:55,0.00,M
PSM,2023-02-09 17:55,0.00,M
PSM,2023-02-09 18:55,0.00,M
PSM,2023-02-09 19:36,0.00,-RA
PSM,2023-02-09 19:55,T,-RA
PSM,2023-02-09 20:55,T,-RA
PSM,2023-02-09 21:55,T,-RA
PSM,2023-02-09 22:55,T,-RA
PSM,2023-02-09 23:55,0.51,-RA
PSM,2023-02-10 00:55,1.02,-RA
PSM,2023-02-10 01:32,0.00,M
PSM,2023-02-10 01:55,T,M
PSM,2023-02-10 02:40,0.00,M
PSM,2023-02-10 02:55,0.00,M
PSM,2023-02-10 03:55,0.00,M
PSM,2023-02-10 04:15,0.00,BR
PSM,2023-02-10 04:55,T,-RA BR
PSM,2023-02-10 05:43,0.00,BR
PSM,2023-02-10 05:55,T,BR
PSM,2023-02-10 06:12,0.00,BR
PSM,2023-02-10 06:55,0.00,BR
PSM,2023-02-10 07:35,0.00,FG
PSM,2023-02-10 07:55,0.00,FG
PSM,2023-02-10 08:55,0.00,FG
PSM,2023-02-10 09:42,0.00,FG
PSM,2023-02-10 09:55,0.00,FG
PSM,2023-02-10 10:55,0.00,FG
PSM,2023-02-10 11:55,0.00,FG
PSM,2023-02-10 12:55,0.00,FG
PSM,2023-02-10 13:55,0.00,FG
PSM,2023-02-10 14:22,0.00,BR
PSM,2023-02-10 14:42,0.00,BR
PSM,2023-02-10 14:49,0.00,BR
PSM,2023-02-10 14:55,0.00,BR
PSM,2023-02-10 15:01,0.00,M
PSM,2023-02-10 15:55,0.00,M
PSM,2023-02-10 16:55,0.00,M
PSM,2023-02-10 17:55,0.00,M
PSM,2023-02-10 18:55,0.00,M
PSM,2023-02-10 20:55,0.00,M
PSM,2023-02-10 21:55,0.00,M
PSM,2023-02-10 22:55,0.00,M
PSM,2023-02-10 23:55,0.00,M
PSM,2023-02-11 00:55,0.00,M
PSM,2023-02-11 01:55,0.00,M
PSM,2023-02-11 02:55,0.00,M
PSM,2023-02-11 03:55,0.00,M
PSM,2023-02-11 04:55,0.00,M
PSM,2023-02-11 05:55,0.00,M
PSM,2023-02-11 06:55,0.00,M
PSM,2023-02-11 07:55,0.00,M
PSM,2023-02-11 08:55,0.00,M
PSM,2023-02-11 09:55,0.00,M
PSM,2023-02-11 10:55,0.00,M
PSM,2023-02-11 11:55,0.00,M
PSM,2023-02-11 12:55,0.00,M
PSM,2023-02-11 13:55,0.00,M
PSM,2023-02-11 14:55,0.00,M
PSM,2023-02-11 15:55,0.00,M
PSM,2023-02-11 16:55,0.00,M
PSM,2023-02-11 17:55,0.00,M
PSM,2023-02-11 18:55,0.00,M
PSM,2023-02-11 20:55,0.00,M
PSM,2023-02-11 21:55,0.00,M
PSM,2023-02-11 22:55,0.00,M
PSM,2023-02-11 23:55,0.00,M
PSM,2023-02-12 00:55,0.00,M
PSM,2023-02-12 01:55,0.00,M
PSM,2023-02-12 02:55,0.00,M
PSM,2023-02-12 03:55,0.00,M
PSM,2023-02-12 04:55,0.00,M
PSM,2023-02-12 05:55,0.00,M
PSM,2023-02-12 06:55,0.00,M
PSM,2023-02-12 07:55,0.00,M
PSM,2023-02-12 08:55,0.00,M
PSM,2023-02-12 09:55,0.00,M
PSM,2023-02-12 10:55,0.00,M
PSM,2023-02-12 11:55,0.00,M
PSM,2023-02-12 12:55,0.00,M
PSM,2023-02-12 13:55,0.00,M
PSM,2023-02-12 14:55,0.00,M
PSM,2023-02-12 15:55,0.00,M
PSM,2023-02-12 16:55,0.00,M
PSM,2023-02-12 17:55,0.00,M
PSM,2023-02-12 18:55,0.00,M
PSM,2023-02-12 19:55,0.00,M
PSM,2023-02-12 20:55,0.00,M
PSM,2023-02-12 21:55,0.00,M
PSM,2023-02-12 22:55,0.00,M
PSM,2023-02-12 23:55,0.00,M
PSM,2023-02-13 00:55,0.00,M
PSM,2023-02-13 01:55,0.00,M
PSM,2023-02-13 02:55,0.00,M
PSM,2023-02-13 03:55,0.00,M
PSM,2023-02-13 04:55,0.00,M
PSM,2023-02-13 05:55,0.00,M
PSM,2023-02-13 06:55,0.00,M
PSM,2023-02-13 07:55,0.00,M
PSM,2023-02-13 08:55,0.00,M
PSM,2023-02-13 09:55,0.00,M
PSM,2023-02-13 10:16,0.00,M
PSM,2023-02-13 10:55,0.00,M
PSM,2023-02-13 11:55,0.00,M
PSM,2023-02-13 12:55,0.00,M
PSM,2023-02-13 13:55,0.00,M
PSM,2023-02-13 14:55,0.00,M
PSM,2023-02-13 15:55,0.00,M
PSM,2023-02-13 16:55,0.00,M
PSM,2023-02-13 17:00,0.00,M
PSM,2023-02-13 17:55,0.00,M
PSM,2023-02-13 18:55,0.00,M
PSM,2023-02-13 19:55,0.00,M
PSM,2023-02-13 20:55,0.00,M
PSM,2023-02-13 21:55,0.00,M
PSM,2023-02-13 22:55,0.00,M
PSM,2023-02-13 23:55,0.00,M
PSM,2023-02-14 00:55,0.00,M
PSM,2023-02-14 01:55,0.00,M
PSM,2023-02-14 02:55,0.00,M
PSM,2023-02-14 03:55,0.00,M
PSM,2023-02-14 04:23,0.00,-SN
PSM,2023-02-14 04:55,T,-SN
PSM,2023-02-14 05:34,0.00,M
PSM,2023-02-14 05:55,T,M
PSM,2023-02-14 06:55,0.00,M
PSM,2023-02-14 07:32,0.00,-RA
PSM,2023-02-14 07:46,0.00,-RASN
PSM,2023-02-14 07:55,T,-RASN
PSM,2023-02-14 08:55,T,M
PSM,2023-02-14 09:18,0.00,M
PSM,2023-02-14 09:55,0.00,BR
PSM,2023-02-14 10:44,0.00,M
PSM,2023-02-14 10:55,0.00,M
PSM,2023-02-14 11:55,0.00,M
PSM,2023-02-14 12:55,0.00,M
PSM,2023-02-14 13:55,0.00,M
PSM,2023-02-14 14:55,0.00,M
PSM,2023-02-14 15:55,0.00,M
PSM,2023-02-14 16:55,0.00,M
PSM,2023-02-14 17:55,0.00,M
PSM,2023-02-14 18:55,0.00,M
PSM,2023-02-14 19:55,0.00,M
PSM,2023-02-14 20:55,0.00,M
PSM,2023-02-14 21:55,0.00,M
PSM,2023-02-14 22:55,0.00,M
PSM,2023-02-14 23:55,0.00,M
PSM,2023-02-15 00:55,0.00,M
PSM,2023-02-15 01:55,0.00,M
PSM,2023-02-15 02:55,0.00,M
PSM,2023-02-15 03:55,0.00,M
PSM,2023-02-15 04:55,0.00,M
PSM,2023-02-15 05:55,0.00,M
PSM,2023-02-15 06:55,0.00,M
PSM,2023-02-15 07:55,0.00,M
PSM,2023-02-15 08:55,0.00,M
PSM,2023-02-15 09:55,0.00,M
PSM,2023-02-15 10:55,0.00,M
PSM,2023-02-15 11:55,0.00,M
PSM,2023-02-15 12:55,0.00,M
PSM,2023-02-15 13:55,0.00,M
PSM,2023-02-15 14:55,0.00,M
PSM,2023-02-15 15:55,0.00,M
PSM,2023-02-15 16:55,0.00,M
PSM,2023-02-15 17:55,0.00,M
PSM,2023-02-15 18:55,0.00,M
PSM,2023-02-15 19:55,0.00,M
PSM,2023-02-15 20:55,0.00,M
PSM,2023-02-15 21:55,0.00,M
PSM,2023-02-15 22:55,0.00,M
PSM,2023-02-15 23:55,0.00,M
PSM,2023-02-16 00:55,0.00,M
PSM,2023-02-16 01:55,0.00,M
PSM,2023-02-16 02:55,0.00,M
PSM,2023-02-16 03:55,0.00,M
PSM,2023-02-16 04:55,0.00,M
PSM,2023-02-16 05:55,0.00,M
PSM,2023-02-16 06:55,0.00,M
PSM,2023-02-16 07:55,0.00,M
PSM,2023-02-16 08:55,0.00,M
PSM,2023-02-16 09:55,0.00,M
PSM,2023-02-16 10:55,0.00,M
PSM,2023-02-16 11:55,0.00,M
PSM,2023-02-16 12:55,0.00,M
PSM,2023-02-16 13:55,0.00,M
PSM,2023-02-16 14:55,0.00,M
PSM,2023-02-16 15:55,0.00,M
PSM,2023-02-16 16:55,0.00,M
PSM,2023-02-16 17:55,0.00,M
PSM,2023-02-16 18:55,0.00,M
PSM,2023-02-16 19:55,0.00,M
PSM,2023-02-16 20:55,0.00,M
PSM,2023-02-16 21:55,0.00,M
PSM,2023-02-16 22:55,0.00,M
PSM,2023-02-16 23:55,T,-RA
PSM,2023-02-17 00:55,T,-RA
PSM,2023-02-17 01:23,0.00,M
PSM,2023-02-17 01:35,0.00,-RA
PSM,2023-02-17 01:55,T,-RA
PSM,2023-02-17 02:55,T,M
PSM,2023-02-17 03:55,0.00,M
PSM,2023-02-17 04:55,0.00,M
PSM,2023-02-17 05:55,0.00,M
PSM,2023-02-17 06:55,0.00,M
PSM,2023-02-17 07:55,0.00,M
PSM,2023-02-17 08:55,0.00,M
PSM,2023-02-17 09:55,0.00,M
PSM,2023-02-17 10:55,0.00,M
PSM,2023-02-17 11:00,0.00,M
PSM,2023-02-17 11:55,0.00,M
PSM,2023-02-17 12:55,0.00,M
PSM,2023-02-17 13:55,0.00,M
PSM,2023-02-17 14:55,0.00,M
PSM,2023-02-17 15:55,0.00,M
PSM,2023-02-17 16:05,0.00,-RA
PSM,2023-02-17 16:38,0.00,-RA
PSM,2023-02-17 16:55,T,M
PSM,2023-02-17 17:55,0.00,M
PSM,2023-02-17 18:25,0.00,-RA
PSM,2023-02-17 18:28,0.00,-RA BR
PSM,2023-02-17 18:37,0.00,-RA BR
PSM,2023-02-17 18:55,1.02,-RA
PSM,2023-02-17 19:13,0.00,M
PSM,2023-02-17 19:55,T,M
PSM,2023-02-17 20:04,0.00,-RA
PSM,2023-02-17 20:55,0.25,-RA
PSM,2023-02-17 21:10,0.00,-RA
PSM,2023-02-17 21:55,0.51,-RA
PSM,2023-02-17 22:15,0.00,-RA
PSM,2023-02-17 22:36,0.00,M
PSM,2023-02-17 22:46,0.00,-RA
PSM,2023-02-17 22:55,0.25,-RA
PSM,2023-02-17 23:10,0.00,M
PSM,2023-02-17 23:55,T,-RA
PSM,2023-02-18 00:07,0.00,M
PSM,2023-02-18 00:15,0.00,M
PSM,2023-02-18 00:40,0.00,M
PSM,2023-02-18 00:55,T,M
PSM,2023-02-18 01:09,0.00,-SN
PSM,2023-02-18 01:55,T,M
PSM,2023-02-18 02:55,0.00,M
PSM,2023-02-18 03:55,0.00,M
PSM,2023-02-18 04:55,0.00,M
PSM,2023-02-18 05:55,0.00,M
PSM,2023-02-18 06:55,0.00,M
PSM,2023-02-18 07:55,0.00,M
PSM,2023-02-18 08:55,0.00,M
PSM,2023-02-18 09:55,0.00,M
PSM,2023-02-18 10:55,0.00,M
PSM,2023-02-18 11:55,0.00,M
PSM,2023-02-18 12:55,0.00,M
PSM,2023-02-18 13:55,0.00,M
PSM,2023-02-18 14:55,0.00,M
PSM,2023-02-18 15:55,0.00,M
PSM,2023-02-18 16:55,0.00,M
PSM,2023-02-18 17:55,0.00,M
PSM,2023-02-18 18:55,0.00,M
PSM,2023-02-18 19:55,0.00,M
PSM,2023-02-18 20:55,0.00,M
PSM,2023-02-18 21:55,0.00,M
PSM,2023-02-18 22:55,0.00,M
PSM,2023-02-18 23:55,0.00,M
PSM,2023-02-19 00:55,0.00,M
PSM,2023-02-19 01:55,0.00,M
PSM,2023-02-19 02:55,0.00,M
PSM,2023-02-19 03:55,0.00,M
PSM,2023-02-19 04:55,0.00,M
PSM,2023-02-19 05:55,0.00,M
PSM,2023-02-19 06:55,0.00,M
PSM,2023-02-19 07:55,0.00,M
PSM,2023-02-19 08:55,0.00,M
PSM,2023-02-19 09:55,0.00,M
PSM,2023-02-19 10:55,0.00,M
PSM,2023-02-19 11:55,0.00,M
PSM,2023-02-19 12:55,0.00,M
PSM,2023-02-19 13:55,0.00,M
PSM,2023-02-19 14:55,0.00,M
PSM,2023-02-19 15:55,0.00,M
PSM,2023-02-19 16:55,0.00,M
PSM,2023-02-19 17:55,0.00,M
PSM,2023-02-19 18:55,0.00,M
PSM,2023-02-19 19:55,0.00,M
PSM,2023-02-19 20:55,0.00,M
PSM,2023-02-19 21:55,0.00,M
PSM,2023-02-19 22:55,0.00,M
PSM,2023-02-19 23:55,0.00,M
PSM,2023-02-20 00:55,0.00,M
PSM,2023-02-20 01:55,0.00,M
PSM,2023-02-20 02:55,0.00,M
PSM,2023-02-20 03:05,0.00,M
PSM,2023-02-20 03:55,0.00,M
PSM,2023-02-20 04:55,0.00,M
PSM,2023-02-20 05:06,0.00,M
PSM,2023-02-20 05:55,0.00,M
PSM,2023-02-20 06:55,0.00,M
PSM,2023-02-20 07:55,0.00,M
PSM,2023-02-20 08:10,0.00,M
PSM,2023-02-20 08:55,0.00,M
PSM,2023-02-20 09:55,0.00,M
PSM,2023-02-20 10:55,0.00,M
PSM,2023-02-20 11:55,0.00,M
PSM,2023-02-20 13:55,0.00,M
PSM,2023-02-20 14:55,0.00,M
PSM,2023-02-20 15:55,0.00,M
PSM,2023-02-20 16:55,0.00,M
PSM,2023-02-20 17:55,0.00,M
PSM,2023-02-20 18:55,0.00,M
PSM,2023-02-20 19:55,0.00,M
PSM,2023-02-20 20:55,0.00,M
PSM,2023-02-20 21:55,0.00,M
PSM,2023-02-20 22:55,0.00,M
PSM,2023-02-20 23:55,0.00,M
PSM,2023-02-21 00:55,0.00,M
PSM,2023-02-21 01:55,0.00,M
PSM,2023-02-21 02:55,0.00,M
PSM,2023-02-21 03:55,0.00,M
PSM,2023-02-21 04:55,0.00,M
PSM,2023-02-21 05:55,0.00,M
PSM,2023-02-21 06:55,0.00,M
PSM,2023-02-21 07:55,0.00,M
PSM,2023-02-21 08:55,0.00,M
PSM,2023-02-21 09:55,0.00,M
PSM,2023-02-21 10:55,0.00,M
PSM,2023-02-21 11:27,0.00,-SN
PSM,2023-02-21 11:55,T,-SN
PSM,2023-02-21 12:14,0.00,-SN
PSM,2023-02-21 12:33,0.00,-SN BR
PSM,2023-02-21 12:55,0.25,-SN BR
PSM,2023-02-21 13:55,0.76,-SN BR
PSM,2023-02-21 14:13,0.00,-SN BR
PSM,2023-02-21 14:33,0.00,-SN BR
PSM,2023-02-21 14:55,0.25,-SN BR
PSM,2023-02-21 15:05,0.00,-SN BR
PSM,2023-02-21 15:55,T,-SN BR
PSM,2023-02-21 16:28,0.00,-SN BR
PSM,2023-02-21 16:55,T,-SN BR
PSM,2023-02-21 17:55,T,M
PSM,2023-02-21 18:55,0.00,M
PSM,2023-02-21 19:49,0.00,-SN
PSM,2023-02-21 19:55,T,-SN
PSM,2023-02-21 20:30,0.00,M
PSM,2023-02-21 20:55,T,-SN
PSM,2023-02-21 21:39,0.00,M
PSM,2023-02-21 21:55,T,M
PSM,2023-02-21 22:25,0.00,-RA
PSM,2023-02-21 22:55,T,-RA
PSM,2023-02-21 23:55,T,M
PSM,2023-02-22 00:22,0.00,-DZ
PSM,2023-02-22 00:55,T,-DZ
PSM,2023-02-22 01:28,0.00,-RA
PSM,2023-02-22 01:55,0.51,-RA
PSM,2023-02-22 02:55,0.25,-DZ BR
PSM,2023-02-22 03:38,0.00,M
PSM,2023-02-22 03:55,T,M
PSM,2023-02-22 04:55,0.00,M
PSM,2023-02-22 05:55,0.00,M
PSM,2023-02-22 06:03,0.00,M
PSM,2023-02-22 06:55,0.00,M
PSM,2023-02-22 07:55,0.00,M
PSM,2023-02-22 08:55,0.00,M
PSM,2023-02-22 09:55,0.00,M
PSM,2023-02-22 10:55,0.00,M
PSM,2023-02-22 11:55,0.00,M
PSM,2023-02-22 12:55,0.00,M
PSM,2023-02-22 13:55,0.00,M
PSM,2023-02-22 14:55,0.00,M
PSM,2023-02-22 15:55,0.00,M
PSM,2023-02-22 16:55,0.00,M
PSM,2023-02-22 17:55,0.00,M
PSM,2023-02-22 18:55,0.00,M
PSM,2023-02-22 19:55,0.00,M
PSM,2023-02-22 20:55,0.00,M
PSM,2023-02-22 21:55,0.00,M
PSM,2023-02-22 22:55,0.00,M
PSM,2023-02-22 23:55,0.00,M
PSM,2023-02-23 00:55,0.00,M
PSM,2023-02-23 01:31,0.00,-SN
PSM,2023-02-23 01:38,0.00,-SN
PSM,2023-02-23 01:45,0.00,-SN
PSM,2023-02-23 01:55,T,-SN
PSM,2023-02-23 02:07,0.00,-SN
PSM,2023-02-23 02:55,0.51,-SN BR
PSM,2023-02-23 03:35,0.00,-SN BR
PSM,2023-02-23 03:55,0.76,-SN BR
PSM,2023-02-23 04:09,0.00,SN FZFG
PSM,2023-02-23 04:29,0.00,SN FZFG
PSM,2023-02-23 04:55,2.29,-SN BR
PSM,2023-02-23 05:44,0.00,SN FZFG
PSM,2023-02-23 05:55,1.27,SN FZFG
PSM,2023-02-23 06:15,0.00,-SNPL BR
PSM,2023-02-23 06:31,0.00,-SNPL BR
PSM,2023-02-23 06:55,0.76,-SNPL BR
PSM,2023-02-23 07:33,0.00,-PLSN BR
PSM,2023-02-23 07:55,0.76,-PLSN BR
PSM,2023-02-23 08:33,0.00,-SN BR
PSM,2023-02-23 08:55,1.02,-PLSN BR
PSM,2023-02-23 09:47,0.00,-PLSN BR
PSM,2023-02-23 09:55,0.25,-PLSN BR
PSM,2023-02-23 10:55,0.25,-PLSN BR
PSM,2023-02-23 11:19,0.00,-PLSN BR
PSM,2023-02-23 11:55,0.51,-PLSN BR
PSM,2023-02-23 12:37,0.00,-SN BR
PSM,2023-02-23 13:55,0.00,M
PSM,2023-02-23 14:00,0.00,-SN BR
PSM,2023-02-23 14:55,T,-SN BR
PSM,2023-02-23 15:40,0.00,-SN
PSM,2023-02-23 15:55,T,-SN BR
PSM,2023-02-23 16:55,T,-SN
PSM,2023-02-23 17:55,0.51,M
PSM,2023-02-23 18:23,0.00,-SN
PSM,2023-02-23 18:55,T,-SN
PSM,2023-02-23 19:55,T,-SN
PSM,2023-02-23 20:55,T,M
PSM,2023-02-23 21:55,0.00,M
PSM,2023-02-23 22:43,0.00,-SN
PSM,2023-02-23 22:55,T,-SN BR
PSM,2023-02-23 23:18,0.00,-FZDZSN BR
PSM,2023-02-23 23:55,T,-FZDZ BR
PSM,2023-02-24 00:28,0.00,-FZDZ BR
PSM,2023-02-24 00:55,T,-FZDZ BR
PSM,2023-02-24 01:28,0.00,-FZDZ BR
PSM,2023-02-24 01:39,0.00,-PL BR
PSM,2023-02-24 01:55,T,-SNPL BR
PSM,2023-02-24 02:21,0.00,-SN BR
PSM,2023-02-24 02:45,0.00,-PLSN BR
PSM,2023-02-24 02:55,T,-PLSN BR
PSM,2023-02-24 03:12,0.00,-FZRAPL BR
PSM,2023-02-24 03:19,0.00,-FZRAPL BR
PSM,2023-02-24 03:55,1.27,-FZRAPL BR
PSM,2023-02-24 04:38,0.00,-PL BR
PSM,2023-02-24 04:48,0.00,M
PSM,2023-02-24 04:55,0.25,M
PSM,2023-02-24 05:22,0.00,-PL
PSM,2023-02-24 05:55,T,-PL BR
PSM,2023-02-24 06:55,T,-PL BR
PSM,2023-02-24 07:32,0.00,M
PSM,2023-02-24 07:55,T,M
PSM,2023-02-24 08:55,0.00,M
PSM,2023-02-24 09:48,0.00,-SN BR
PSM,2023-02-24 09:55,T,-SN BR
PSM,2023-02-24 10:41,0.00,M
PSM,2023-02-24 10:55,T,M
PSM,2023-02-24 11:26,0.00,M
PSM,2023-02-24 11:55,0.00,M
PSM,2023-02-24 12:55,0.00,M
PSM,2023-02-24 13:55,0.00,M
PSM,2023-02-24 14:55,0.00,M
PSM,2023-02-24 15:55,0.00,M
PSM,2023-02-24 16:55,0.00,M
PSM,2023-02-24 17:55,0.00,M
PSM,2023-02-24 18:55,0.00,M
PSM,2023-02-24 19:55,0.00,M
PSM,2023-02-24 20:55,0.00,M
PSM,2023-02-24 21:55,0.00,M
PSM,2023-02-24 22:55,0.00,M
PSM,2023-02-24 23:55,0.00,M
PSM,2023-02-25 00:55,0.00,M
